0,34,44,false,"AutoRun","None","AutoRun",10,7,true,10,65,"Parking","Climbing","Levitate",false,0,10,0,"LRL",0,276,386,10,10,130,0,0,136,440,2,3,2,3,3,3,45,"2018tur_qf2m1_red","qf","2018tur"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"None","Parking","Levitate",false,2,0,0,"LRL",0,139,209,0,0,3,0,10,136,244,2,2,1,2,3,3,35,"2018tur_qf2m1_blue","qf","2018tur"
0,30,40,false,"AutoRun","None","AutoRun",10,5,true,10,65,"Levitate","Climbing","Parking",false,0,5,0,"LRL",0,215,310,0,10,69,10,0,136,355,1,1,2,2,3,3,30,"2018tur_qf2m2_red","qf","2018tur"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",false,1,0,0,"LRL",0,206,336,8,10,52,10,0,136,371,3,3,2,2,3,3,40,"2018tur_qf2m2_blue","qf","2018tur"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Levitate","Climbing","None",false,4,5,0,"RRR",0,176,251,0,0,40,0,0,136,291,0,0,0,0,3,3,15,"2018tur_qf2m3_red","qf","2018tur"
0,22,37,false,"AutoRun","AutoRun","AutoRun",15,2,true,9,90,"Climbing","Levitate","Climbing",false,1,20,0,"RRR",0,166,271,0,0,75,0,0,91,328,0,0,0,0,3,3,15,"2018tur_qf2m3_blue","qf","2018tur"
0,30,40,false,"None","AutoRun","AutoRun",10,4,true,11,90,"Levitate","Climbing","Climbing",false,0,10,0,"RLR",1,278,413,10,10,136,10,0,122,463,3,3,2,3,3,3,45,"2018tur_qf3m1_red","qf","2018tur"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,2,true,8,10,"Parking","None","Parking",false,2,25,0,"RLR",0,78,88,0,0,0,0,0,78,148,0,0,0,0,0,0,0,"2018tur_qf3m1_blue","qf","2018tur"
0,36,51,false,"AutoRun","AutoRun","AutoRun",15,7,true,11,90,"Levitate","Climbing","Climbing",false,0,15,0,"LLL",0,283,413,10,9,127,10,0,136,479,3,3,2,2,3,3,40,"2018tur_qf3m2_red","qf","2018tur"
0,20,30,false,"AutoRun","AutoRun","None",10,0,true,10,5,"None","None","Parking",false,3,0,0,"LLL",0,86,116,0,10,11,5,0,70,146,1,1,2,2,0,2,25,"2018tur_qf3m2_blue","qf","2018tur"
0,24,39,false,"AutoRun","AutoRun","AutoRun",15,2,true,10,60,"Climbing","None","Climbing",false,0,0,0,"LRL",1,159,229,0,10,44,0,0,115,268,0,0,2,2,0,0,10,"2018tur_qf4m1_red","qf","2018tur"
0,36,51,false,"AutoRun","AutoRun","AutoRun",15,6,true,12,65,"Climbing","Levitate","Parking",false,0,25,0,"LRL",0,237,337,0,5,91,10,0,136,413,1,1,2,3,3,3,35,"2018tur_qf4m1_blue","qf","2018tur"
0,40,55,false,"AutoRun","AutoRun","AutoRun",15,10,true,10,90,"Levitate","Climbing","Climbing",false,1,0,0,"RRR",0,119,239,10,0,89,0,10,20,294,2,2,1,1,3,3,30,"2018tur_qf4m2_red","qf","2018tur"
0,24,39,false,"AutoRun","AutoRun","AutoRun",15,0,true,12,40,"Parking","Levitate","Parking",false,0,5,0,"RRR",0,180,240,0,0,34,10,0,136,284,1,1,0,0,3,3,20,"2018tur_qf4m2_blue","qf","2018tur"
0,32,47,false,"AutoRun","AutoRun","AutoRun",15,6,true,10,65,"Parking","Levitate","Climbing",false,0,0,0,"LLL",0,198,298,10,0,136,0,8,52,345,2,2,1,2,3,3,35,"2018tur_qf4m3_red","qf","2018tur"
0,30,45,false,"AutoRun","AutoRun","AutoRun",15,3,true,12,90,"Levitate","Climbing","Climbing",false,0,0,0,"LLL",0,103,213,0,0,0,0,0,103,258,0,1,0,0,3,3,20,"2018tur_qf4m3_blue","qf","2018tur"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,10,true,10,65,"Climbing","Parking","Levitate",false,0,5,3,"LLL",0,283,388,10,10,127,10,0,136,448,3,3,2,2,3,3,40,"2018tur_qm1_red","qm","2018tur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,60,"Levitate","Climbing","None",false,1,0,1,"LLL",0,118,198,0,0,0,0,10,118,229,1,0,1,1,3,3,20,"2018tur_qm1_blue","qm","2018tur"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,2,true,11,65,"Climbing","Parking","Levitate",false,0,25,3,"RLR",0,292,402,10,10,136,10,10,136,468,3,3,3,3,3,3,45,"2018tur_qm10_red","qm","2018tur"
0,2,17,false,"AutoRun","AutoRun","AutoRun",15,1,false,0,35,"Levitate","None","Parking",false,0,0,0,"RLR",1,24,84,0,0,0,0,10,24,101,0,0,1,2,3,3,25,"2018tur_qm10_blue","qm","2018tur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,90,"Levitate","Climbing","Climbing",true,2,20,4,"LRL",0,260,375,0,0,114,10,0,136,426,1,2,0,0,3,3,25,"2018tur_qm100_red","qm","2018tur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,40,"Parking","Levitate","Parking",false,4,10,1,"LRL",0,129,214,0,10,12,10,10,107,261,3,3,3,3,3,3,45,"2018tur_qm100_blue","qm","2018tur"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,7,true,9,65,"Levitate","Climbing","Parking",false,1,0,3,"LRL",0,282,372,10,0,136,0,0,136,419,2,2,0,0,3,3,25,"2018tur_qm101_red","qm","2018tur"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,60,"None","Climbing","Levitate",false,0,5,1,"LRL",0,112,202,0,0,0,0,10,112,234,0,0,1,3,3,3,30,"2018tur_qm101_blue","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Climbing","Levitate",true,2,0,4,"RRR",0,256,391,10,10,110,0,0,136,426,2,3,2,3,3,3,45,"2018tur_qm102_red","qm","2018tur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"Climbing","None","Levitate",false,0,10,1,"RRR",0,119,219,0,10,11,10,0,98,266,1,3,2,2,3,3,40,"2018tur_qm102_blue","qm","2018tur"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,65,"Levitate","Parking","Climbing",false,0,5,1,"LRL",0,43,138,0,0,0,0,9,43,168,0,2,1,1,3,3,30,"2018tur_qm103_red","qm","2018tur"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,90,"Levitate","Climbing","Climbing",true,1,0,4,"LRL",0,292,417,10,0,136,10,0,136,456,3,3,0,1,3,3,35,"2018tur_qm103_blue","qm","2018tur"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,90,"Climbing","Levitate","Climbing",true,0,0,4,"RLR",0,292,422,10,10,136,10,0,136,471,3,3,2,2,3,3,40,"2018tur_qm104_red","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Levitate","Parking",false,0,0,1,"RLR",0,136,226,0,0,0,0,0,136,261,2,2,0,0,3,3,25,"2018tur_qm104_blue","qm","2018tur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,5,"Parking","None","None",false,0,25,1,"LLL",1,132,137,0,0,0,0,0,132,199,0,0,0,0,0,0,0,"2018tur_qm105_red","qm","2018tur"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,6,true,11,60,"Levitate","None","Climbing",false,0,25,3,"LLL",1,291,396,10,10,135,10,10,136,470,3,3,3,3,3,3,45,"2018tur_qm105_blue","qm","2018tur"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,10,true,8,60,"Climbing","Levitate","None",false,0,25,1,"LLL",4,192,267,0,0,127,0,0,65,343,0,0,0,0,3,3,15,"2018tur_qm106_red","qm","2018tur"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,0,true,12,65,"Levitate","Parking","Climbing",false,0,100,3,"LLL",1,147,252,0,10,11,0,0,136,391,2,3,2,2,3,3,40,"2018tur_qm106_blue","qm","2018tur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,4,true,4,40,"Parking","Parking","Climbing",false,0,5,3,"LLL",0,271,321,0,0,135,0,0,136,357,0,0,0,0,0,2,10,"2018tur_qm107_red","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"None","Parking","Levitate",false,1,0,1,"LLL",0,80,130,0,0,0,0,0,80,165,0,0,0,0,3,3,15,"2018tur_qm107_blue","qm","2018tur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"None","Parking","Levitate",false,0,0,1,"LLL",1,157,227,0,10,11,10,0,136,264,1,1,2,3,3,3,35,"2018tur_qm108_red","qm","2018tur"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,10,true,9,60,"None","Climbing","Levitate",false,0,25,3,"LLL",0,220,315,10,0,127,10,0,73,393,3,3,0,1,3,3,35,"2018tur_qm108_blue","qm","2018tur"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,65,"Levitate","Climbing","Parking",false,0,0,0,"LLL",0,171,271,10,0,84,10,0,67,281,3,3,0,1,3,3,35,"2018tur_qm109_red","qm","2018tur"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,6,true,10,90,"Climbing","Levitate","Climbing",true,0,0,4,"LLL",0,152,272,0,0,26,10,0,116,319,3,3,0,0,3,3,30,"2018tur_qm109_blue","qm","2018tur"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,65,"Parking","Levitate","Climbing",false,0,5,0,"RLR",1,136,231,0,10,11,7,0,118,245,1,1,2,2,3,3,30,"2018tur_qm11_red","qm","2018tur"
0,38,48,false,"AutoRun","None","AutoRun",10,9,true,10,90,"Climbing","Levitate","Climbing",true,1,25,3,"RLR",0,283,418,10,10,127,10,0,136,491,3,3,2,3,3,3,45,"2018tur_qm11_blue","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Levitate","Parking",false,2,0,1,"RRR",0,86,181,0,10,11,0,0,75,216,1,1,2,2,3,3,30,"2018tur_qm110_red","qm","2018tur"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,8,true,10,90,"Climbing","Climbing","Levitate",true,0,10,4,"RRR",0,215,325,0,0,127,10,0,78,386,1,1,0,0,3,3,20,"2018tur_qm110_blue","qm","2018tur"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,65,"Parking","Climbing","Levitate",false,2,10,0,"LLL",5,146,236,0,0,0,10,0,136,256,1,1,0,1,3,3,25,"2018tur_qm111_red","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Levitate","Climbing","Climbing",true,2,135,4,"LLL",0,256,361,0,0,120,0,0,136,531,0,0,0,0,3,3,15,"2018tur_qm111_blue","qm","2018tur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"Parking","Levitate","None",false,7,5,1,"LRL",0,132,202,0,10,11,0,0,121,244,2,2,2,2,3,3,35,"2018tur_qm112_red","qm","2018tur"
0,42,57,true,"AutoRun","AutoRun","AutoRun",15,11,true,10,35,"Levitate","Parking","None",false,1,35,3,"LRL",0,261,316,0,0,127,10,0,124,408,1,1,0,0,3,3,20,"2018tur_qm112_blue","qm","2018tur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"None","Climbing","Levitate",false,0,25,1,"RLR",0,157,257,0,10,11,10,0,136,315,1,3,2,2,3,3,40,"2018tur_qm12_red","qm","2018tur"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,3,true,9,90,"Climbing","Climbing","Levitate",true,0,0,4,"RLR",1,283,403,10,0,127,10,0,136,442,3,3,0,0,3,3,30,"2018tur_qm12_blue","qm","2018tur"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Climbing","Levitate","Parking",false,1,10,0,"RRR",0,135,230,0,10,13,0,0,122,255,0,0,2,3,3,3,30,"2018tur_qm13_red","qm","2018tur"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,10,true,10,90,"Climbing","Climbing","Levitate",true,2,5,4,"RRR",0,275,405,10,0,119,10,0,136,465,3,3,2,2,3,3,40,"2018tur_qm13_blue","qm","2018tur"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,35,"Parking","Levitate","None",false,0,25,2,"RRR",0,241,316,10,3,91,10,0,130,351,3,3,2,2,3,3,40,"2018tur_qm14_red","qm","2018tur"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,0,true,13,35,"None","Parking","Levitate",false,0,0,1,"RRR",1,157,232,0,10,11,10,0,136,273,1,3,2,2,3,3,40,"2018tur_qm14_blue","qm","2018tur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"None","Climbing","Levitate",false,0,35,1,"RRR",0,143,233,0,6,7,0,0,136,301,0,1,2,2,3,3,30,"2018tur_qm15_red","qm","2018tur"
0,42,57,true,"AutoRun","AutoRun","AutoRun",15,11,true,10,35,"Parking","None","Levitate",false,2,0,3,"RRR",1,224,279,0,0,130,10,0,84,336,1,1,0,0,3,3,20,"2018tur_qm15_blue","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,1,10,2,"RRR",0,81,206,0,10,11,0,0,70,251,2,2,2,2,3,3,35,"2018tur_qm16_red","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,2,5,4,"RRR",0,269,389,8,0,118,7,0,136,429,3,3,0,0,3,3,30,"2018tur_qm16_blue","qm","2018tur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,65,"Climbing","Levitate","Parking",false,0,30,1,"LLL",0,159,269,0,10,13,10,10,136,330,1,3,3,3,3,3,45,"2018tur_qm17_red","qm","2018tur"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,40,"Parking","Levitate","Parking",false,1,0,3,"LLL",1,263,333,10,0,111,10,0,132,358,3,3,0,0,3,3,30,"2018tur_qm17_blue","qm","2018tur"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,8,true,9,65,"Climbing","Parking","Levitate",false,4,0,3,"LLL",2,273,373,0,0,127,10,4,136,422,1,3,1,1,3,3,35,"2018tur_qm18_red","qm","2018tur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,40,"Parking","Parking","Levitate",false,0,70,1,"LLL",0,146,231,0,10,11,10,10,125,338,1,3,3,3,3,3,45,"2018tur_qm18_blue","qm","2018tur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,5,true,3,30,"Climbing","None","None",false,0,10,1,"RRR",1,195,235,10,0,127,0,0,58,276,2,2,0,0,0,0,10,"2018tur_qm19_red","qm","2018tur"
0,22,32,false,"None","AutoRun","AutoRun",10,2,true,9,40,"Parking","Levitate","Parking",false,2,25,2,"RRR",0,157,227,0,10,11,10,0,136,284,1,1,2,2,3,3,30,"2018tur_qm19_blue","qm","2018tur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Climbing","Levitate","Parking",false,0,15,1,"RLR",0,108,208,0,10,11,0,10,97,256,1,1,3,3,3,3,35,"2018tur_qm2_red","qm","2018tur"
0,42,57,true,"AutoRun","AutoRun","AutoRun",15,10,true,11,90,"Climbing","Climbing","Levitate",true,3,0,4,"RLR",0,278,398,10,0,127,10,0,131,455,3,3,0,0,3,3,30,"2018tur_qm2_blue","qm","2018tur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Parking","Levitate","Parking",false,1,75,1,"LRL",0,54,119,0,0,0,0,10,54,225,0,0,1,2,3,3,25,"2018tur_qm20_red","qm","2018tur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Climbing","Levitate","Climbing",true,0,5,4,"LRL",3,286,421,10,10,130,10,0,136,459,3,3,2,3,3,3,45,"2018tur_qm20_blue","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Levitate","Parking",false,0,0,1,"LLL",0,91,191,0,10,11,0,10,80,226,0,1,3,3,3,3,35,"2018tur_qm21_red","qm","2018tur"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,6,true,9,65,"Parking","Levitate","Climbing",false,0,0,3,"LLL",0,283,393,10,10,127,10,10,136,438,3,3,3,3,3,3,45,"2018tur_qm21_blue","qm","2018tur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,35,"Parking","Climbing","None",false,0,45,1,"RLR",0,171,216,0,0,43,10,0,118,292,1,2,0,0,0,0,10,"2018tur_qm22_red","qm","2018tur"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,9,true,10,30,"Levitate","None","None",false,9,0,3,"RLR",0,231,306,3,10,82,10,0,136,359,3,3,2,3,3,3,45,"2018tur_qm22_blue","qm","2018tur"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,4,true,9,90,"Levitate","Climbing","Climbing",true,0,0,4,"LLL",1,244,354,0,0,98,10,0,136,395,1,1,0,0,3,3,20,"2018tur_qm23_red","qm","2018tur"
0,2,17,true,"AutoRun","AutoRun","AutoRun",15,0,true,1,65,"Climbing","Parking","Levitate",false,0,25,1,"LLL",0,103,203,0,0,25,0,10,78,245,3,3,1,1,3,3,35,"2018tur_qm23_blue","qm","2018tur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,1,true,8,65,"Climbing","Parking","Levitate",false,3,25,1,"RRR",2,36,131,0,10,11,0,0,25,189,0,0,2,3,3,3,30,"2018tur_qm24_red","qm","2018tur"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,8,true,12,65,"Climbing","Levitate","Parking",false,0,65,3,"RRR",1,283,388,10,10,127,10,0,136,508,3,3,2,2,3,3,40,"2018tur_qm24_blue","qm","2018tur"
0,14,24,false,"AutoRun","None","AutoRun",10,2,true,5,65,"Climbing","Levitate","Parking",false,0,0,0,"RLR",0,218,328,4,10,68,10,0,136,352,3,3,2,3,3,3,45,"2018tur_qm25_red","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Levitate","Climbing","Climbing",true,0,0,4,"RLR",0,225,355,10,10,69,10,0,136,390,3,3,2,2,3,3,40,"2018tur_qm25_blue","qm","2018tur"
0,20,30,false,"AutoRun","AutoRun","None",10,2,true,8,40,"Parking","Parking","Levitate",false,1,0,0,"LRL",1,164,239,0,10,28,0,0,136,269,2,2,2,2,3,3,35,"2018tur_qm26_red","qm","2018tur"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,1,true,2,90,"Climbing","Levitate","Climbing",true,0,30,4,"LRL",0,242,352,0,0,97,10,0,135,403,1,1,0,0,3,3,20,"2018tur_qm26_blue","qm","2018tur"
0,18,28,false,"None","AutoRun","AutoRun",10,0,true,9,65,"Levitate","Parking","Climbing",false,0,10,0,"RRR",1,206,316,0,10,60,10,0,136,354,3,3,2,3,3,3,45,"2018tur_qm27_red","qm","2018tur"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,8,true,10,65,"Levitate","Parking","Climbing",false,2,25,3,"RRR",0,222,327,0,10,76,10,0,136,403,1,3,2,2,3,3,40,"2018tur_qm27_blue","qm","2018tur"
0,20,30,false,"AutoRun","None","AutoRun",10,10,false,0,40,"Parking","Levitate","Parking",false,0,30,0,"LLL",1,188,273,1,10,50,10,0,127,333,3,3,2,3,3,3,45,"2018tur_qm28_red","qm","2018tur"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,65,"Climbing","Levitate","Parking",false,1,25,3,"LLL",1,234,329,10,0,79,10,0,135,383,3,3,0,0,3,3,30,"2018tur_qm28_blue","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"None","Climbing","Levitate",false,1,10,3,"RRR",0,209,284,0,0,73,0,0,136,329,0,0,0,0,3,3,15,"2018tur_qm29_red","qm","2018tur"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,35,"None","Levitate","Parking",false,2,5,1,"RRR",0,177,252,0,10,44,5,0,128,296,3,3,2,2,3,3,40,"2018tur_qm29_blue","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,1,true,9,65,"Parking","Climbing","Levitate",false,2,0,3,"RRR",0,268,368,10,0,122,0,0,136,403,2,3,0,1,3,3,35,"2018tur_qm3_red","qm","2018tur"
0,16,26,false,"AutoRun","None","AutoRun",10,0,true,8,30,"None","None","Levitate",false,0,10,0,"RRR",0,99,154,0,0,0,0,10,99,190,0,0,1,2,3,3,25,"2018tur_qm3_blue","qm","2018tur"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Parking","None","Levitate",false,2,5,0,"LRL",3,15,90,0,0,4,0,10,11,110,3,3,1,2,3,3,40,"2018tur_qm30_red","qm","2018tur"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,60,"None","Climbing","Levitate",false,1,85,3,"LRL",0,282,387,10,10,126,10,10,136,511,3,3,3,3,3,3,45,"2018tur_qm30_blue","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,0,30,2,"LRL",3,159,279,0,10,13,10,0,136,344,1,1,2,2,3,3,30,"2018tur_qm31_red","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,1,75,4,"LRL",1,268,403,10,10,112,10,10,136,513,3,3,3,3,3,3,45,"2018tur_qm31_blue","qm","2018tur"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,1,true,11,90,"Climbing","Climbing","Levitate",true,3,25,4,"RRR",0,157,292,0,10,11,10,0,136,356,3,3,2,3,3,3,45,"2018tur_qm32_red","qm","2018tur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,6,true,5,60,"None","Climbing","Levitate",false,0,15,1,"RRR",1,221,301,0,0,124,0,0,97,353,1,1,0,0,3,3,20,"2018tur_qm32_blue","qm","2018tur"
0,16,26,false,"None","AutoRun","AutoRun",10,0,true,8,30,"None","None","Levitate",false,0,5,0,"LLL",1,153,198,0,0,45,0,0,108,229,0,0,0,0,3,3,15,"2018tur_qm33_red","qm","2018tur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"None","Climbing","Levitate",false,1,25,3,"LLL",0,204,294,10,0,60,10,0,124,352,3,3,0,0,3,3,30,"2018tur_qm33_blue","qm","2018tur"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,65,"Levitate","Climbing","Parking",false,0,0,2,"LRL",1,200,310,10,10,98,0,10,92,320,2,3,3,3,3,3,45,"2018tur_qm34_red","qm","2018tur"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,7,true,9,0,"None","None","None",false,0,25,1,"LRL",0,161,171,0,0,37,0,0,124,243,0,0,0,0,0,2,10,"2018tur_qm34_blue","qm","2018tur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,35,"None","Climbing","Parking",false,0,0,1,"RLR",3,137,182,0,0,110,0,0,27,215,0,0,0,0,0,2,10,"2018tur_qm35_red","qm","2018tur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Levitate","Parking","Climbing",false,0,75,3,"RLR",0,160,270,0,10,14,10,0,136,378,3,3,2,3,3,3,45,"2018tur_qm35_blue","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Parking","Levitate","Parking",false,0,0,3,"RLR",0,230,305,2,0,82,10,10,136,340,3,3,1,1,3,3,35,"2018tur_qm36_red","qm","2018tur"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,0,true,12,35,"None","Parking","Levitate",false,0,0,1,"RLR",0,180,260,0,10,34,10,10,136,299,3,3,3,3,3,3,45,"2018tur_qm36_blue","qm","2018tur"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,65,"Parking","Levitate","Climbing",false,0,0,3,"LLL",0,280,375,10,0,124,10,0,136,424,3,3,0,0,3,3,30,"2018tur_qm37_red","qm","2018tur"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,0,"None","None","None",false,0,0,0,"LLL",0,25,30,0,0,4,0,0,21,45,1,1,0,0,0,0,5,"2018tur_qm37_blue","qm","2018tur"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"None","Levitate","Parking",false,0,30,2,"RRR",1,187,267,10,0,127,1,10,49,312,3,3,1,3,3,3,45,"2018tur_qm38_red","qm","2018tur"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,3,true,13,65,"Climbing","Levitate","Parking",false,1,25,1,"RRR",1,82,162,0,0,5,0,0,77,234,0,0,0,0,3,3,15,"2018tur_qm38_blue","qm","2018tur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,1,true,7,65,"Levitate","Parking","Climbing",false,3,25,3,"RRR",0,194,299,10,10,38,10,0,136,355,3,3,2,2,3,3,40,"2018tur_qm39_red","qm","2018tur"
0,2,12,false,"AutoRun","None","AutoRun",10,1,false,0,35,"None","Parking","Climbing",false,0,15,0,"RRR",1,171,216,0,0,87,0,0,84,243,0,0,0,0,0,2,10,"2018tur_qm39_blue","qm","2018tur"
0,26,36,false,"AutoRun","AutoRun","None",10,4,true,9,40,"Levitate","Parking","Parking",false,0,5,0,"LLL",0,117,182,0,10,27,0,0,90,223,0,0,2,2,3,3,25,"2018tur_qm4_red","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Levitate","Climbing","Climbing",true,1,0,4,"LLL",0,248,383,10,10,102,0,10,136,418,2,3,3,3,3,3,45,"2018tur_qm4_blue","qm","2018tur"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,2,true,12,65,"Levitate","Climbing","Parking",false,0,0,3,"RRR",0,283,388,10,10,127,10,0,136,431,3,3,2,2,3,3,40,"2018tur_qm40_red","qm","2018tur"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Climbing","Parking","Levitate",false,0,0,0,"RRR",0,54,139,0,0,0,0,10,54,154,0,0,1,1,3,3,20,"2018tur_qm40_blue","qm","2018tur"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,7,true,7,40,"Parking","Parking","Levitate",false,1,50,3,"LLL",0,234,309,0,0,88,10,5,136,402,3,3,1,1,3,3,35,"2018tur_qm41_red","qm","2018tur"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Levitate","Climbing","Parking",false,0,5,0,"LLL",2,104,209,10,10,34,0,10,60,229,2,2,3,3,3,3,40,"2018tur_qm41_blue","qm","2018tur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Parking","Parking","Levitate",false,2,25,3,"RLR",1,259,314,0,0,129,0,0,130,374,0,0,0,0,3,3,15,"2018tur_qm42_red","qm","2018tur"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,4,true,11,60,"None","Climbing","Levitate",false,0,35,1,"RLR",1,65,145,0,0,3,0,10,62,225,0,0,1,1,3,3,20,"2018tur_qm42_blue","qm","2018tur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,0,"None","None","None",false,0,0,1,"LLL",0,163,173,0,0,27,0,0,136,204,0,0,2,2,0,0,10,"2018tur_qm43_red","qm","2018tur"
