0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Parking","Climbing","Levitate",false,0,5,3,"RLR",2,251,361,0,10,104,10,10,137,401,1,3,3,3,3,3,45,"2018ncash_qm32_blue","qm","2018ncash"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,5,"None","Parking","None",false,0,75,1,"RRR",1,57,77,0,10,11,0,10,46,177,0,0,3,3,0,0,15,"2018ncash_qm33_red","qm","2018ncash"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,35,"None","Parking","Levitate",false,0,25,3,"RRR",3,249,299,0,0,112,0,0,137,345,0,0,0,0,3,3,15,"2018ncash_qm33_blue","qm","2018ncash"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,15,"Parking","Parking","Parking",false,0,25,1,"RRR",1,84,104,0,0,4,0,0,80,154,1,1,0,0,0,0,5,"2018ncash_qm34_red","qm","2018ncash"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Climbing","Levitate",false,0,25,3,"RRR",1,264,364,10,0,117,0,0,137,422,2,2,0,2,3,3,35,"2018ncash_qm34_blue","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Climbing","Levitate","Parking",false,0,0,2,"RLR",0,189,294,3,10,48,10,0,128,309,3,3,2,2,3,3,40,"2018ncash_qm35_red","qm","2018ncash"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,40,"Levitate","Parking","Parking",false,0,0,0,"RLR",0,30,115,0,10,19,0,10,11,125,3,3,3,3,3,3,45,"2018ncash_qm35_blue","qm","2018ncash"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,40,"Levitate","Parking","Parking",false,0,0,2,"RRR",1,203,268,8,0,73,0,0,122,277,2,2,0,0,3,3,25,"2018ncash_qm36_red","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Parking","None","Levitate",false,0,25,0,"RRR",0,11,71,0,0,0,0,10,11,111,0,1,1,1,3,3,25,"2018ncash_qm36_blue","qm","2018ncash"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"Climbing","Parking","None",false,1,25,1,"RLR",0,114,149,0,0,3,0,0,111,209,0,0,0,0,0,0,0,"2018ncash_qm37_red","qm","2018ncash"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Climbing","Parking",false,0,5,3,"RLR",1,255,365,10,10,108,0,10,137,405,2,3,3,3,3,3,45,"2018ncash_qm37_blue","qm","2018ncash"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,40,"Parking","Parking","Levitate",false,1,50,3,"LLL",1,211,276,10,0,64,0,0,137,349,2,2,0,0,3,3,25,"2018ncash_qm38_red","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Climbing","Levitate","Parking",false,0,30,0,"LLL",2,120,215,0,10,47,0,10,73,260,0,0,3,3,3,3,30,"2018ncash_qm38_blue","qm","2018ncash"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,40,"Levitate","Parking","Parking",false,0,5,2,"RRR",0,124,179,0,0,0,0,0,124,194,0,0,0,0,3,3,15,"2018ncash_qm39_red","qm","2018ncash"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,40,"Parking","Levitate","Parking",false,1,0,0,"RRR",0,11,71,0,0,0,0,10,11,81,0,0,1,1,3,3,20,"2018ncash_qm39_blue","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,0,35,2,"LLL",0,124,179,0,0,0,0,0,124,229,0,0,0,0,3,3,15,"2018ncash_qm4_red","qm","2018ncash"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,5,"None","Parking","None",false,7,0,0,"LLL",0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,1,5,"2018ncash_qm4_blue","qm","2018ncash"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Levitate","Climbing","Parking",false,0,55,3,"LRL",0,238,348,10,5,83,10,5,135,436,3,3,3,3,3,3,45,"2018ncash_qm40_red","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,10,"Parking","Parking","None",false,1,0,0,"LRL",2,167,187,0,10,41,0,0,126,202,0,0,2,2,0,0,10,"2018ncash_qm40_blue","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Parking","Levitate","None",false,0,0,0,"RLR",2,202,272,10,0,100,10,0,82,287,3,3,0,1,3,3,35,"2018ncash_qm41_red","qm","2018ncash"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Parking","Levitate",false,0,50,3,"RLR",0,148,258,0,10,11,0,0,137,343,2,3,2,3,3,3,45,"2018ncash_qm41_blue","qm","2018ncash"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"None","Parking","Climbing",false,0,5,3,"RLR",2,241,286,10,0,94,0,0,137,328,2,2,0,0,0,0,10,"2018ncash_qm42_red","qm","2018ncash"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,15,"Parking","Parking","Parking",false,1,50,1,"RLR",0,157,182,0,10,20,0,0,137,267,0,0,2,2,0,0,10,"2018ncash_qm42_blue","qm","2018ncash"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,40,"Parking","Levitate","Parking",false,0,15,3,"LLL",2,221,286,0,0,115,10,10,96,322,1,1,1,1,3,3,25,"2018ncash_qm43_red","qm","2018ncash"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Levitate","Parking","Parking",false,3,50,1,"LLL",0,141,201,0,0,0,4,0,137,281,1,1,0,0,3,3,20,"2018ncash_qm43_blue","qm","2018ncash"
0,18,28,false,"AutoRun","None","AutoRun",10,0,true,9,5,"None","None","Parking",false,0,0,0,"LRL",1,109,124,0,0,5,0,10,104,152,0,0,1,2,0,0,10,"2018ncash_qm44_red","qm","2018ncash"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,5,"Parking","None","None",false,0,25,3,"LRL",0,137,142,0,0,0,0,0,137,190,0,0,0,0,0,0,0,"2018ncash_qm44_blue","qm","2018ncash"
0,4,19,true,"AutoRun","AutoRun","AutoRun",15,0,true,2,65,"Climbing","Parking","Levitate",false,0,0,1,"LLL",0,62,142,0,0,48,0,0,14,161,0,0,0,0,3,3,15,"2018ncash_qm45_red","qm","2018ncash"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,5,"None","None","Parking",false,0,0,3,"LLL",0,193,208,0,0,46,10,0,137,235,1,1,0,1,0,0,10,"2018ncash_qm45_blue","qm","2018ncash"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,60,"Climbing","Levitate","None",false,0,10,3,"RRR",0,260,350,10,0,113,0,0,137,387,2,3,0,0,3,3,30,"2018ncash_qm46_red","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Levitate","None","Parking",false,2,0,0,"RRR",0,47,97,0,0,0,0,0,47,112,0,0,0,0,3,3,15,"2018ncash_qm46_blue","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,2,25,2,"LLL",0,249,334,10,10,101,10,10,128,374,3,3,3,3,3,3,45,"2018ncash_qm47_red","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Levitate","Parking","Parking",false,0,10,0,"LLL",1,128,213,0,10,13,10,10,105,238,3,3,3,3,3,3,45,"2018ncash_qm47_blue","qm","2018ncash"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"Climbing","Parking","None",false,2,30,3,"RLR",0,190,235,3,0,50,0,0,137,300,2,2,0,0,0,0,10,"2018ncash_qm48_red","qm","2018ncash"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,40,"Parking","Parking","Levitate",false,1,10,1,"RLR",1,148,228,0,10,54,10,10,84,271,1,2,3,3,3,3,40,"2018ncash_qm48_blue","qm","2018ncash"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Levitate","Parking",false,0,25,1,"RLR",0,156,246,0,0,10,9,0,137,306,1,1,0,1,3,3,25,"2018ncash_qm49_red","qm","2018ncash"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,40,"Parking","Parking","Climbing",false,0,0,3,"RLR",1,236,296,10,0,103,10,0,113,329,3,3,0,0,0,1,20,"2018ncash_qm49_blue","qm","2018ncash"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,40,"Parking","Levitate","Parking",false,3,10,3,"LRL",0,279,359,10,0,122,10,0,137,392,3,3,0,2,3,3,40,"2018ncash_qm5_red","qm","2018ncash"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,15,"Parking","Parking","Parking",false,2,15,0,"LRL",0,29,59,0,5,6,0,0,23,84,0,0,2,3,0,0,15,"2018ncash_qm5_blue","qm","2018ncash"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Parking","Levitate","Climbing",false,0,0,3,"RLR",0,233,313,0,0,96,0,0,137,350,0,0,0,0,3,3,15,"2018ncash_qm50_red","qm","2018ncash"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,40,"Levitate","Parking","Parking",false,0,0,1,"RLR",0,120,190,0,10,15,0,0,105,223,1,1,2,2,3,3,30,"2018ncash_qm50_blue","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Levitate","Parking","Parking",false,1,0,0,"RRR",1,0,55,0,0,0,0,0,0,70,0,0,0,0,3,3,15,"2018ncash_qm51_red","qm","2018ncash"
0,0,5,false,"None","AutoRun","None",5,0,false,0,40,"Parking","Parking","Levitate",false,0,30,2,"RRR",0,122,177,0,0,0,0,0,122,212,0,0,0,0,3,3,15,"2018ncash_qm51_blue","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Climbing","Levitate","Parking",false,2,30,2,"RLR",1,194,289,10,0,127,9,0,48,334,3,3,0,0,3,3,30,"2018ncash_qm52_red","qm","2018ncash"
0,8,18,false,"AutoRun","None","AutoRun",10,0,true,4,65,"Levitate","Climbing","Parking",false,1,35,0,"RLR",1,142,227,0,0,0,4,0,138,280,1,1,0,0,3,3,20,"2018ncash_qm52_blue","qm","2018ncash"
0,6,16,false,"None","AutoRun","AutoRun",10,0,true,3,10,"None","Parking","Parking",false,1,25,0,"LRL",1,28,43,0,0,0,0,0,28,84,1,1,0,0,0,0,5,"2018ncash_qm53_red","qm","2018ncash"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,40,"Parking","Parking","Levitate",false,0,30,3,"LRL",1,268,338,10,0,110,10,0,138,393,3,3,0,0,3,3,30,"2018ncash_qm53_blue","qm","2018ncash"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,65,"Parking","Climbing","Levitate",false,3,25,0,"LRL",1,138,248,0,0,0,10,0,128,283,3,3,0,3,3,3,45,"2018ncash_qm54_red","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,0,40,2,"LRL",1,249,329,10,7,128,0,0,111,384,2,3,2,2,3,3,40,"2018ncash_qm54_blue","qm","2018ncash"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,40,"Parking","Levitate","Parking",false,0,25,2,"RRR",1,143,228,0,10,11,10,0,122,263,3,3,2,3,3,3,45,"2018ncash_qm55_red","qm","2018ncash"
0,0,0,false,"None","None","None",0,0,false,0,5,"None","None","Parking",false,0,25,0,"RRR",1,182,187,0,0,112,0,0,70,212,0,0,0,0,0,0,0,"2018ncash_qm55_blue","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Levitate","Parking","Parking",false,0,80,2,"RLR",1,213,278,10,0,115,0,0,88,373,2,2,0,0,3,3,25,"2018ncash_qm56_red","qm","2018ncash"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,0,true,12,5,"Parking","None","None",false,1,25,1,"RLR",3,137,142,0,0,0,0,0,137,206,0,0,0,0,0,0,0,"2018ncash_qm56_blue","qm","2018ncash"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Climbing","Parking",false,3,25,3,"RLR",0,256,361,0,10,109,10,0,137,421,1,2,2,3,3,3,40,"2018ncash_qm57_red","qm","2018ncash"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,35,"Levitate","None","Parking",false,0,15,1,"RLR",1,158,228,0,10,11,10,10,137,264,1,1,3,3,3,3,35,"2018ncash_qm57_blue","qm","2018ncash"
0,18,28,false,"None","AutoRun","AutoRun",10,0,true,9,40,"Parking","Climbing","Parking",false,1,25,2,"LLL",1,227,287,0,0,122,10,0,95,340,1,3,0,0,0,1,20,"2018ncash_qm58_red","qm","2018ncash"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,9,false,0,65,"Levitate","Parking","Climbing",false,0,30,0,"LLL",1,122,202,0,0,13,0,0,109,265,0,0,0,0,3,3,15,"2018ncash_qm58_blue","qm","2018ncash"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,35,"None","Parking","Levitate",false,2,80,0,"RRR",0,130,195,0,0,0,0,10,130,285,2,2,1,1,3,3,30,"2018ncash_qm59_red","qm","2018ncash"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,40,"Parking","Levitate","Parking",false,1,10,3,"RRR",3,272,342,10,0,126,10,0,126,385,3,3,0,0,3,3,30,"2018ncash_qm59_blue","qm","2018ncash"
0,0,5,false,"None","AutoRun","None",5,0,false,0,35,"None","Parking","Climbing",false,2,0,2,"RLR",0,223,263,0,0,98,0,0,125,268,0,0,0,0,0,1,5,"2018ncash_qm6_red","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,5,"Parking","None","None",false,0,10,0,"RLR",0,81,91,0,0,0,0,10,81,116,0,0,1,1,0,0,5,"2018ncash_qm6_blue","qm","2018ncash"
0,20,30,false,"AutoRun","None","AutoRun",10,0,true,10,35,"None","Parking","Levitate",false,1,25,0,"RLR",0,54,134,0,10,11,0,10,43,189,3,3,3,3,3,3,45,"2018ncash_qm60_red","qm","2018ncash"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,9,true,10,40,"Levitate","Parking","Parking",false,0,5,3,"RLR",1,285,370,10,10,128,10,10,137,428,3,3,3,3,3,3,45,"2018ncash_qm60_blue","qm","2018ncash"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,65,"Levitate","Parking","Climbing",false,0,0,1,"LRL",0,137,227,0,0,0,0,10,137,250,0,1,1,1,3,3,25,"2018ncash_qm61_red","qm","2018ncash"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"Levitate","Climbing","None",false,0,0,3,"LRL",0,255,330,0,0,118,0,0,137,363,0,0,0,0,3,3,15,"2018ncash_qm61_blue","qm","2018ncash"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,40,"Levitate","Parking","Parking",false,1,0,3,"RLR",0,245,310,10,0,98,0,0,137,331,2,2,0,0,3,3,25,"2018ncash_qm62_red","qm","2018ncash"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,40,"Parking","Levitate","Parking",false,0,5,0,"RLR",0,117,202,0,10,11,10,0,96,217,1,3,2,3,3,3,45,"2018ncash_qm62_blue","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"None","Parking","Levitate",false,0,70,0,"LLL",0,139,194,0,0,0,10,0,129,279,1,1,0,0,3,3,20,"2018ncash_qm63_red","qm","2018ncash"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Levitate","Parking","Climbing",false,4,0,3,"LLL",2,148,243,0,10,11,0,10,137,280,0,0,3,3,3,3,30,"2018ncash_qm63_blue","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,15,"Parking","Parking","Parking",false,1,25,0,"LRL",0,139,154,0,0,46,0,0,93,194,0,0,0,0,0,0,0,"2018ncash_qm64_red","qm","2018ncash"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,5,"Parking","None","None",false,0,5,3,"LRL",1,188,213,10,0,41,0,0,137,243,2,2,0,2,0,0,20,"2018ncash_qm64_blue","qm","2018ncash"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,40,"Levitate","Parking","Parking",false,0,0,3,"LLL",1,222,287,10,0,112,0,0,100,310,2,2,0,0,3,3,25,"2018ncash_qm7_red","qm","2018ncash"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,10,"Parking","Parking","None",false,0,25,0,"LLL",0,119,134,0,0,0,0,10,119,169,0,0,1,1,0,0,5,"2018ncash_qm7_blue","qm","2018ncash"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,60,"None","Levitate","Climbing",false,0,55,3,"LRL",0,199,274,0,0,110,0,0,89,350,0,0,0,0,3,3,15,"2018ncash_qm8_red","qm","2018ncash"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Levitate","Parking","Parking",false,1,0,0,"LRL",2,92,167,0,10,13,0,0,79,182,2,2,2,2,3,3,35,"2018ncash_qm8_blue","qm","2018ncash"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,40,"Levitate","Parking","Parking",false,0,80,3,"RRR",1,222,277,0,0,85,0,0,137,394,0,0,0,0,3,3,15,"2018ncash_qm9_red","qm","2018ncash"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,5,"None","Parking","None",false,1,25,0,"RRR",3,35,40,0,0,27,0,0,8,75,0,0,0,0,0,0,0,"2018ncash_qm9_blue","qm","2018ncash"
0,30,45,false,"AutoRun","AutoRun","AutoRun",15,6,true,9,65,"Levitate","Climbing","Parking",false,0,55,0,"LRL",0,284,389,9,10,127,10,0,138,489,3,3,2,2,3,3,40,"2018ncash_sf1m1_red","sf","2018ncash"
0,8,23,false,"AutoRun","AutoRun","AutoRun",15,0,true,4,15,"Parking","Parking","Parking",false,1,0,0,"LRL",2,149,189,0,10,11,0,0,138,212,2,3,2,2,0,0,25,"2018ncash_sf1m1_blue","sf","2018ncash"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,0,true,9,35,"Levitate","None","Parking",false,0,30,0,"LRL",0,172,232,0,10,34,0,0,138,295,0,0,2,2,3,3,25,"2018ncash_sf1m2_red","sf","2018ncash"
0,14,29,false,"AutoRun","AutoRun","AutoRun",15,0,true,7,0,"None","None","None",false,1,0,0,"LRL",1,186,186,0,0,48,0,0,138,215,0,0,0,0,0,0,0,"2018ncash_sf1m2_blue","sf","2018ncash"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Climbing","Levitate",false,0,5,0,"RRR",1,269,364,10,0,122,0,3,137,402,2,2,1,1,3,3,30,"2018ncash_sf2m1_red","sf","2018ncash"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,40,"Parking","Parking","Levitate",false,1,25,0,"RRR",0,151,231,0,10,11,10,10,130,266,1,2,3,3,3,3,40,"2018ncash_sf2m1_blue","sf","2018ncash"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"Levitate","Parking","None",false,1,55,0,"LLL",3,244,319,10,0,97,0,0,137,409,2,3,0,2,3,3,40,"2018ncash_sf2m2_red","sf","2018ncash"
0,14,24,false,"AutoRun","None","AutoRun",10,7,false,0,35,"Levitate","Parking","None",false,1,80,0,"LLL",2,168,248,0,0,27,10,10,131,352,1,3,1,3,3,3,45,"2018ncash_sf2m2_blue","sf","2018ncash"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,2,true,8,65,"Levitate","Climbing","Parking",false,0,30,0,"RRR",1,274,379,10,9,118,10,0,136,444,3,3,2,2,3,3,40,"2018ncpem_f1m1_red","f","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,10,"Parking","Parking","None",false,1,25,0,"RRR",1,90,120,0,0,7,0,10,83,160,0,1,1,2,0,1,20,"2018ncpem_f1m1_blue","f","2018ncpem"
0,34,49,false,"AutoRun","AutoRun","AutoRun",15,9,true,8,65,"Levitate","Climbing","Parking",false,0,30,0,"RLR",1,292,392,10,0,136,10,0,136,471,3,3,0,1,3,3,35,"2018ncpem_f1m2_red","f","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,1,25,0,"RLR",1,105,180,0,0,0,10,10,95,220,1,2,1,2,3,3,35,"2018ncpem_f1m2_blue","f","2018ncpem"
0,16,31,false,"AutoRun","AutoRun","AutoRun",15,0,true,8,65,"Levitate","Climbing","Parking",false,2,0,0,"RRR",0,280,390,10,10,126,10,10,134,421,3,3,3,3,3,3,45,"2018ncpem_qf1m1_red","qf","2018ncpem"
0,6,21,false,"AutoRun","AutoRun","AutoRun",15,0,true,3,35,"Levitate","Parking","None",false,0,10,0,"RRR",0,57,107,0,0,0,0,0,57,138,0,0,0,0,3,3,15,"2018ncpem_qf1m1_blue","qf","2018ncpem"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,10,false,0,65,"Levitate","Parking","Climbing",false,0,0,0,"RLR",0,285,395,10,10,136,10,0,129,430,3,3,2,3,3,3,45,"2018ncpem_qf1m2_red","qf","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,0,"Unknown","Unknown","Unknown",false,0,0,0,"RLR",0,47,47,0,0,0,0,0,47,62,0,0,0,0,0,0,0,"2018ncpem_qf1m2_blue","qf","2018ncpem"
0,14,24,false,"AutoRun","AutoRun","None",10,0,true,7,35,"None","Parking","Levitate",false,0,25,0,"LRL",0,157,232,0,10,11,10,0,136,281,3,3,2,2,3,3,40,"2018ncpem_qf2m1_red","qf","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Levitate","Parking","Parking",false,0,0,0,"LRL",1,192,262,10,0,96,8,0,78,277,3,3,0,0,3,3,30,"2018ncpem_qf2m1_blue","qf","2018ncpem"
0,14,29,false,"AutoRun","AutoRun","AutoRun",15,0,true,7,40,"Levitate","Parking","Parking",false,0,25,0,"LRL",0,185,265,2,10,43,10,0,130,319,3,3,2,2,3,3,40,"2018ncpem_qf2m2_red","qf","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Levitate","Parking",false,0,0,0,"LRL",1,118,178,0,0,71,0,10,47,193,0,0,1,1,3,3,20,"2018ncpem_qf2m2_blue","qf","2018ncpem"
0,4,19,false,"AutoRun","AutoRun","AutoRun",15,0,true,2,10,"Parking","None","Parking",false,0,50,0,"RRR",1,230,245,0,0,84,10,0,136,314,1,1,0,0,0,0,5,"2018ncpem_qf3m1_red","qf","2018ncpem"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,90,"Climbing","Levitate","Climbing",false,0,25,0,"RRR",2,124,249,0,10,20,10,10,94,284,1,1,3,3,3,3,35,"2018ncpem_qf3m1_blue","qf","2018ncpem"
0,6,21,false,"AutoRun","AutoRun","AutoRun",15,0,true,3,10,"Parking","Parking","None",false,0,0,0,"LRL",1,153,173,0,0,7,10,0,136,194,1,1,0,1,0,0,10,"2018ncpem_qf3m2_red","qf","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,90,"Climbing","Climbing","Levitate",false,0,25,0,"LRL",0,137,262,10,0,88,0,10,39,302,3,3,1,1,3,3,35,"2018ncpem_qf3m2_blue","qf","2018ncpem"
0,6,21,false,"AutoRun","AutoRun","AutoRun",15,0,true,3,10,"Parking","None","Parking",false,0,25,0,"LRL",2,123,143,0,0,2,8,5,113,189,1,1,1,1,0,0,10,"2018ncpem_qf3m3_red","qf","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Parking","Levitate","None",false,0,50,0,"LRL",1,133,193,0,0,121,0,10,12,258,1,1,1,1,3,3,25,"2018ncpem_qf3m3_blue","qf","2018ncpem"
0,4,19,false,"AutoRun","AutoRun","AutoRun",15,2,false,0,65,"Climbing","Levitate","Parking",false,0,5,0,"RLR",0,131,236,0,0,97,0,10,34,260,1,3,1,2,3,3,40,"2018ncpem_qf4m1_red","qf","2018ncpem"
0,16,31,false,"AutoRun","AutoRun","AutoRun",15,1,true,7,40,"Parking","Parking","Levitate",false,1,0,0,"RLR",0,178,263,0,10,32,10,0,136,294,3,3,2,3,3,3,45,"2018ncpem_qf4m1_blue","qf","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,90,"Climbing","Climbing","Climbing",false,1,10,0,"LRL",2,257,387,10,10,111,0,10,136,412,2,2,3,3,3,3,40,"2018ncpem_qf4m2_red","qf","2018ncpem"
0,24,39,false,"AutoRun","AutoRun","AutoRun",15,5,true,7,40,"Parking","Parking","Levitate",false,2,55,0,"LRL",0,161,236,0,10,15,10,0,136,330,1,2,2,2,3,3,35,"2018ncpem_qf4m2_blue","qf","2018ncpem"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,40,"Parking","Parking","Levitate",false,0,25,0,"LRL",1,202,282,10,10,101,0,0,91,317,2,3,2,2,3,3,40,"2018ncpem_qf4m3_red","qf","2018ncpem"
0,14,29,false,"AutoRun","AutoRun","AutoRun",15,0,true,7,40,"Parking","Parking","Levitate",false,0,25,0,"LRL",1,160,240,0,10,14,10,0,136,294,3,3,2,2,3,3,40,"2018ncpem_qf4m3_blue","qf","2018ncpem"
0,0,5,false,"AutoRun","None","None",5,0,false,0,35,"Parking","None","Climbing",false,0,0,2,"LRL",0,143,178,0,0,116,0,0,27,183,0,0,0,0,0,0,0,"2018ncpem_qm1_red","qm","2018ncpem"
0,0,0,false,"None","None","None",0,0,false,0,40,"Levitate","Parking","Parking",false,0,0,0,"LRL",0,110,170,0,0,0,0,10,110,170,0,0,1,1,3,3,20,"2018ncpem_qm1_blue","qm","2018ncpem"
0,16,21,false,"AutoRun","None","None",5,0,true,8,35,"Parking","Levitate","None",false,0,5,2,"RLR",0,136,196,0,0,0,0,0,136,222,2,2,0,0,3,3,25,"2018ncpem_qm10_red","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,65,"Parking","Levitate","Climbing",false,1,0,0,"RLR",0,31,126,0,0,0,0,0,31,136,2,3,0,0,3,3,30,"2018ncpem_qm10_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Levitate","Parking",false,2,55,2,"LRL",2,265,350,10,7,121,10,0,124,420,3,3,2,3,3,3,45,"2018ncpem_qm11_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,5,"Parking","None","None",false,1,60,0,"LRL",2,0,15,0,0,0,0,0,0,90,0,2,0,0,0,0,10,"2018ncpem_qm11_blue","qm","2018ncpem"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,65,"Levitate","Climbing","Parking",false,0,25,0,"RLR",2,126,211,0,0,0,0,0,126,246,1,1,0,0,3,3,20,"2018ncpem_qm12_red","qm","2018ncpem"
