0,15,"None","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"None","HabLevel1","None",0,0,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"PanelAndCargo","None","PanelAndCargo","Panel","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",2,15,0,36,"None","None","None","None",51,"2019txelp_qm46_blue","qm","2019txelp"
0,12,"Panel","PanelAndCargo","Panel","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,42,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",2,12,0,21,"None","None","None","None",75,"2019txelp_qm47_red","qm","2019txelp"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",33,false,false,false,"HabLevel1","HabLevel1","HabLevel1",14,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","PanelAndCargo","None","None","None","PanelAndCargo","None","PanelAndCargo","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,52,"None","PanelAndCargo","None","PanelAndCargo",67,"2019txelp_qm47_blue","qm","2019txelp"
0,9,"Panel","Panel","Panel","None","None","Panel","Panel","Panel",3,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",4,"PanelAndCargo","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,9,0,16,"None","None","None","None",25,"2019txelp_qm48_red","qm","2019txelp"
0,3,"Panel","PanelAndCargo","Panel","PanelAndCargo","None","PanelAndCargo","Panel","PanelAndCargo",12,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInTeleop","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",6,"None","None","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",2,3,0,24,"None","None","None","None",27,"2019txelp_qm48_blue","qm","2019txelp"
0,12,"None","None","None","None","PanelAndCargo","None","PanelAndCargo","Panel",6,false,false,false,"HabLevel2","HabLevel1","HabLevel2",0,9,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","Panel","Panel","None","None","Panel","Panel","None","Cargo","Cargo","Cargo","Cargo","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",2,12,0,31,"None","None","None","None",52,"2019txelp_qm49_red","qm","2019txelp"
0,12,"None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","Panel",12,false,false,false,"HabLevel1","HabLevel1","HabLevel3",3,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","None","None","Panel","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",2,12,0,40,"None","None","None","None",52,"2019txelp_qm49_blue","qm","2019txelp"
0,12,"PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None",15,false,false,false,"HabLevel1","HabLevel3","HabLevel1",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",3,12,0,43,"None","None","None","None",55,"2019txelp_qm5_red","qm","2019txelp"
0,3,"Panel","Panel","Panel","None","None","None","None","None",0,false,false,false,"HabLevel1","None","None",0,0,3,false,"CrossedHabLineInTeleop","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel1",0,3,0,3,"None","None","None","None",6,"2019txelp_qm5_blue","qm","2019txelp"
0,6,"Panel","Panel","Panel","Panel","None","None","None","None",0,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",6,"None","Panel","Panel","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel1",0,6,0,15,"None","None","None","None",21,"2019txelp_qm50_red","qm","2019txelp"
0,15,"None","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"HabLevel1","HabLevel2","HabLevel2",0,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","None","None","Panel","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",3,15,0,42,"None","None","None","None",57,"2019txelp_qm50_blue","qm","2019txelp"
0,6,"None","None","None","None","None","PanelAndCargo","PanelAndCargo","Panel",6,false,false,false,"HabLevel1","HabLevel1","HabLevel3",0,0,15,true,"CrossedHabLineInSandstorm","None","CrossedHabLineInSandstorm",4,"Panel","Panel","None","None","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",3,6,0,25,"None","None","None","None",31,"2019txelp_qm6_red","qm","2019txelp"
0,6,"Panel","Panel","Panel","None","None","None","Panel","Panel",0,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,6,0,6,"None","None","None","None",12,"2019txelp_qm6_blue","qm","2019txelp"
0,6,"None","None","None","None","None","None","None","None",0,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","None","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel1",0,6,1,6,"None","None","None","None",12,"2019txelp_qm7_red","qm","2019txelp"
0,9,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","PanelAndCargo",18,false,false,false,"HabLevel1","None","HabLevel1",0,10,6,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","PanelAndCargo","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",2,9,0,32,"None","None","None","None",51,"2019txelp_qm7_blue","qm","2019txelp"
0,9,"None","None","None","None","None","None","None","None",0,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,34,6,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel1",2,9,0,6,"None","None","None","None",49,"2019txelp_qm8_red","qm","2019txelp"
0,9,"None","None","None","None","None","None","None","None",0,false,false,false,"None","HabLevel1","HabLevel1",8,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",0,9,1,6,"None","None","None","None",15,"2019txelp_qm8_blue","qm","2019txelp"
0,3,"Panel","Panel","PanelAndCargo","None","None","Panel","Panel","Panel",3,false,false,false,"HabLevel1","HabLevel2","HabLevel1",0,0,12,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,3,0,15,"None","None","None","None",18,"2019txelp_qm9_red","qm","2019txelp"
0,6,"Panel","PanelAndCargo","Panel","Panel","PanelAndCargo","PanelAndCargo","Panel","Panel",9,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",2,6,0,26,"None","None","None","None",32,"2019txelp_qm9_blue","qm","2019txelp"
-50,15,"Panel","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel",9,false,false,false,"HabLevel1","HabLevel3","HabLevel1",0,0,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","None","Panel","None","None","None","None","Panel","Panel","Cargo","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,35,"None","Panel","None","None",0,"2019txelp_sf1m1_red","sf","2019txelp"
0,9,"Panel","Panel","Panel","Panel","Panel","Panel","Panel","Panel",0,false,false,false,"None","HabLevel1","HabLevel2",0,0,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,9,0,15,"None","None","None","None",24,"2019txelp_sf1m1_blue","sf","2019txelp"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel",30,false,false,false,"HabLevel1","HabLevel3","HabLevel1",0,0,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",18,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","None","Panel","Panel","Panel","Cargo","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,66,"None","None","None","None",81,"2019txelp_sf1m2_red","sf","2019txelp"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","Panel",12,false,false,false,"HabLevel1","HabLevel1","HabLevel2",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,28,"None","None","None","None",43,"2019txelp_sf1m2_blue","sf","2019txelp"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",36,false,false,false,"HabLevel1","HabLevel3","HabLevel1",0,0,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","Panel","None","Panel","Panel","Cargo","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,70,"None","None","None","None",85,"2019txelp_sf1m3_red","sf","2019txelp"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel",15,false,false,false,"HabLevel1","None","HabLevel2",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,28,"None","None","None","None",43,"2019txelp_sf1m3_blue","sf","2019txelp"
0,12,"PanelAndCargo","Panel","Panel","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel",12,false,false,false,"HabLevel1","HabLevel3","HabLevel1",4,0,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","Panel","None","None","None","None","None","Panel","Panel","Panel","Cargo","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,12,0,38,"None","None","None","None",50,"2019txelp_sf2m1_red","sf","2019txelp"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel2","HabLevel3","HabLevel1",0,12,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",0,12,0,57,"None","None","None","None",81,"2019txelp_sf2m1_blue","sf","2019txelp"
0,12,"Panel","Panel","Panel","Panel","PanelAndCargo","Panel","Panel","Panel",3,false,false,false,"HabLevel1","HabLevel3","HabLevel1",5,0,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","Panel","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,12,0,31,"None","None","None","None",43,"2019txelp_sf2m2_red","sf","2019txelp"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",27,false,false,false,"HabLevel2","HabLevel3","HabLevel1",0,15,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",16,"PanelAndCargo","None","Panel","Panel","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",0,9,0,64,"None","None","None","None",88,"2019txelp_sf2m2_blue","sf","2019txelp"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",30,false,false,false,"HabLevel2","HabLevel3","HabLevel1",1,0,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"PanelAndCargo","Panel","PanelAndCargo","Panel","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Panel","HabLevel1","HabLevel1","HabLevel1",0,9,0,67,"None","None","None","None",76,"2019wamou_f1m1_red","f","2019wamou"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","PanelAndCargo","Panel",15,false,false,false,"None","HabLevel1","None",0,3,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,22,"None","None","None","None",40,"2019wamou_f1m1_blue","f","2019wamou"
0,9,"Panel","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel2","HabLevel3","HabLevel1",1,3,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"PanelAndCargo","None","PanelAndCargo","Panel","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel1",0,9,2,58,"None","None","None","None",70,"2019wamou_f1m2_red","f","2019wamou"
0,12,"Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","PanelAndCargo",12,false,false,false,"HabLevel1","HabLevel1","None",1,23,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","None","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",0,12,0,26,"None","None","None","None",61,"2019wamou_f1m2_blue","f","2019wamou"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",36,false,false,false,"HabLevel2","HabLevel3","HabLevel1",1,3,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",20,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Panel","HabLevel1","HabLevel1","HabLevel2",0,6,0,77,"None","None","None","None",86,"2019wamou_qf1m1_red","qf","2019wamou"
0,15,"PanelAndCargo","None","None","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"HabLevel2","HabLevel1","HabLevel1",1,3,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","None","None","Panel","None","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",0,15,0,34,"None","None","None","None",52,"2019wamou_qf1m1_blue","qf","2019wamou"
0,6,"None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","None",21,false,false,false,"HabLevel2","HabLevel3","HabLevel1",1,3,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",16,"PanelAndCargo","None","PanelAndCargo","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel2",0,6,0,55,"None","None","None","None",64,"2019wamou_qf1m2_red","qf","2019wamou"
0,15,"PanelAndCargo","None","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo","Panel",15,false,false,false,"HabLevel1","HabLevel1","None",1,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",14,"Panel","None","None","None","None","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",0,15,0,35,"None","None","None","None",53,"2019wamou_qf1m2_blue","qf","2019wamou"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel",18,false,false,false,"HabLevel2","HabLevel1","HabLevel1",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","Panel","None","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",0,12,0,42,"Panel","None","None","None",54,"2019wamou_qf2m1_red","qf","2019wamou"
0,15,"Panel","PanelAndCargo","PanelAndCargo","None","None","Panel","Panel","Panel",6,false,false,false,"HabLevel1","None","None",0,0,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"Panel","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,11,"None","None","None","None",26,"2019wamou_qf2m1_blue","qf","2019wamou"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel2","HabLevel1","HabLevel1",1,3,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",14,"Panel","Panel","Panel","None","None","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",0,12,0,50,"None","None","Panel","None",65,"2019wamou_qf2m2_red","qf","2019wamou"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel",18,false,false,false,"None","HabLevel3","HabLevel1",1,3,15,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,35,"None","None","None","None",53,"2019wamou_qf2m2_blue","qf","2019wamou"
0,15,"PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel2","HabLevel3","HabLevel1",1,3,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,45,"None","Panel","None","Panel",63,"2019wamou_qf3m1_red","qf","2019wamou"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","PanelAndCargo",21,false,false,false,"HabLevel1","None","HabLevel1",1,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","PanelAndCargo","None","PanelAndCargo","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,37,"None","None","None","Panel",55,"2019wamou_qf3m1_blue","qf","2019wamou"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","PanelAndCargo","Panel",15,false,false,false,"None","HabLevel3","HabLevel1",0,0,15,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",6,"None","Panel","None","None","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,9,0,36,"None","None","None","None",45,"2019wamou_qf3m2_red","qf","2019wamou"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","Panel",18,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","None","PanelAndCargo","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,32,"None","None","None","None",47,"2019wamou_qf3m2_blue","qf","2019wamou"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","Panel",15,false,false,false,"HabLevel2","HabLevel3","HabLevel1",0,0,21,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,38,"None","None","None","None",53,"2019wamou_qf3m3_red","qf","2019wamou"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel1","HabLevel1","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,15,0,35,"None","None","None","None",50,"2019wamou_qf3m3_blue","qf","2019wamou"
0,15,"Panel","Panel","Panel","Panel","Panel","None","None","PanelAndCargo",3,false,false,false,"HabLevel1","HabLevel3","HabLevel1",0,3,18,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",14,"None","Panel","Panel","Panel","None","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,35,"None","None","None","None",53,"2019wamou_qf4m1_red","qf","2019wamou"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","Panel",15,false,false,false,"HabLevel1","HabLevel2","HabLevel1",1,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",0,12,0,29,"None","None","None","None",41,"2019wamou_qf4m1_blue","qf","2019wamou"
0,15,"Panel","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel",9,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,9,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",18,"Panel","Panel","None","Panel","None","Panel","None","None","Panel","Cargo","Cargo","Cargo","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,36,"None","None","None","None",60,"2019wamou_qf4m2_red","qf","2019wamou"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","HabLevel1","None",3,0,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",0,12,0,23,"None","None","None","None",35,"2019wamou_qf4m2_blue","qf","2019wamou"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","None","None",18,false,false,false,"HabLevel1","HabLevel3","None",0,0,12,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"None","PanelAndCargo","None","PanelAndCargo","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel1",2,9,0,42,"None","None","None","None",51,"2019wamou_qm1_red","qm","2019wamou"
0,6,"None","None","Panel","None","None","None","Panel","PanelAndCargo",9,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"PanelAndCargo","None","PanelAndCargo","None","Panel","None","Panel","None","Cargo","Cargo","Cargo","Cargo","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,6,0,27,"Panel","None","None","None",33,"2019wamou_qm1_blue","qm","2019wamou"
0,15,"None","Panel","PanelAndCargo","None","None","None","Panel","PanelAndCargo",12,false,false,false,"HabLevel1","HabLevel1","HabLevel1",1,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"PanelAndCargo","None","PanelAndCargo","None","None","None","None","None","Cargo","Panel","Panel","Cargo","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",2,15,0,25,"None","None","None","None",40,"2019wamou_qm10_red","qm","2019wamou"
0,12,"None","None","None","None","Panel","Panel","None","None",0,false,false,false,"HabLevel1","HabLevel1","None",0,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"Panel","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel1",0,12,0,12,"None","None","None","None",27,"2019wamou_qm10_blue","qm","2019wamou"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",30,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,0,15,true,"CrossedHabLineInSandstorm","None","CrossedHabLineInSandstorm",14,"None","PanelAndCargo","Panel","PanelAndCargo","None","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",3,6,0,59,"None","None","Panel","None",65,"2019wamou_qm11_red","qm","2019wamou"
