0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Climbing","Levitate",true,0,0,4,"RLR",0,214,349,10,0,82,10,10,112,384,3,3,1,3,3,3,45,"2018dal_qm46_blue","qm","2018dal"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,10,true,9,90,"Climbing","Climbing","Levitate",true,0,30,4,"LRL",2,256,371,0,10,120,0,0,136,454,0,0,2,2,3,3,25,"2018dal_qm47_red","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Climbing","Levitate","Parking",false,1,50,1,"LRL",1,120,200,0,0,12,0,0,108,283,0,0,0,0,3,3,15,"2018dal_qm47_blue","qm","2018dal"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,0,true,12,40,"Levitate","Parking","Parking",false,0,5,1,"LRL",1,158,238,0,10,12,10,0,136,282,3,3,2,2,3,3,40,"2018dal_qm48_red","qm","2018dal"
0,28,38,false,"AutoRun","AutoRun","None",10,9,true,5,65,"Levitate","Parking","Climbing",false,1,25,2,"LRL",0,280,375,10,0,124,10,0,136,438,3,3,0,0,3,3,30,"2018dal_qm48_blue","qm","2018dal"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,10,true,8,65,"Levitate","Parking","Climbing",false,0,0,1,"LLL",2,162,257,0,10,59,10,0,93,308,1,1,2,2,3,3,30,"2018dal_qm49_red","qm","2018dal"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,0,true,12,90,"Climbing","Climbing","Levitate",true,0,50,4,"LLL",0,227,362,10,10,71,10,10,136,451,3,3,3,3,3,3,45,"2018dal_qm49_blue","qm","2018dal"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,8,true,11,90,"Levitate","Climbing","Climbing",true,0,5,4,"LRL",0,280,400,10,0,124,10,0,136,458,3,3,0,0,3,3,30,"2018dal_qm5_red","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Climbing","Levitate","Parking",false,1,0,1,"LRL",0,153,248,0,10,12,10,0,131,281,1,1,2,2,3,3,30,"2018dal_qm5_blue","qm","2018dal"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,7,true,9,90,"Climbing","Levitate","Climbing",true,0,25,4,"LRL",0,282,412,10,0,127,10,0,135,484,3,3,0,2,3,3,40,"2018dal_qm50_red","qm","2018dal"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Climbing","Levitate",true,0,0,2,"LRL",1,74,199,0,10,11,0,10,63,234,1,1,3,3,3,3,35,"2018dal_qm50_blue","qm","2018dal"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,10,false,0,60,"Climbing","None","Levitate",false,0,0,2,"LLL",0,278,383,10,10,127,10,10,131,418,3,3,3,3,3,3,45,"2018dal_qm51_red","qm","2018dal"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,90,"Climbing","Climbing","Levitate",true,0,0,2,"LLL",0,48,163,0,10,11,0,0,37,190,0,0,2,2,3,3,25,"2018dal_qm51_blue","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"Levitate","None","Parking",false,1,5,1,"LRL",2,157,237,0,10,11,10,0,136,279,3,3,2,3,3,3,45,"2018dal_qm52_red","qm","2018dal"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,11,true,9,90,"Levitate","Climbing","Climbing",true,1,55,4,"LRL",0,282,402,10,0,126,10,0,136,512,3,3,0,0,3,3,30,"2018dal_qm52_blue","qm","2018dal"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,35,"None","Levitate","Parking",false,2,150,1,"LRL",0,157,237,0,10,11,10,10,136,418,3,3,3,3,3,3,45,"2018dal_qm53_red","qm","2018dal"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,8,true,8,65,"Parking","Levitate","Climbing",false,0,10,3,"LRL",6,283,383,10,0,127,10,0,136,440,3,3,0,1,3,3,35,"2018dal_qm53_blue","qm","2018dal"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,8,true,10,40,"Parking","Parking","Levitate",false,1,40,3,"LRL",0,283,363,10,0,127,10,10,136,454,3,3,1,2,3,3,40,"2018dal_qm54_red","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"None","Climbing","Levitate",false,3,5,1,"LRL",1,123,223,0,10,11,0,10,112,265,2,2,3,3,3,3,40,"2018dal_qm54_blue","qm","2018dal"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,9,true,11,65,"Levitate","Parking","Climbing",false,0,5,3,"RRR",1,280,390,10,1,124,10,1,136,450,3,3,3,3,3,3,45,"2018dal_qm55_red","qm","2018dal"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"Levitate","None","Parking",false,1,25,1,"RRR",0,150,215,0,10,14,0,10,136,275,0,0,3,3,3,3,30,"2018dal_qm55_blue","qm","2018dal"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,90,"Climbing","Levitate","Climbing",true,1,40,4,"LRL",0,219,354,4,8,69,10,8,136,425,3,3,3,3,3,3,45,"2018dal_qm56_red","qm","2018dal"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Levitate","Parking",false,3,5,1,"LRL",1,175,270,0,10,29,10,0,136,310,1,1,2,2,3,3,30,"2018dal_qm56_blue","qm","2018dal"
0,42,57,true,"AutoRun","AutoRun","AutoRun",15,10,true,11,90,"Levitate","Climbing","Climbing",true,1,5,4,"RLR",0,288,413,9,0,133,10,0,136,475,3,3,0,1,3,3,35,"2018dal_qm57_red","qm","2018dal"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,90,"Levitate","Climbing","Climbing",true,1,5,2,"RLR",0,69,174,0,0,1,0,0,68,206,0,0,0,0,3,3,15,"2018dal_qm57_blue","qm","2018dal"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"Levitate","Parking","None",false,1,0,1,"LLL",1,155,235,0,10,11,8,0,136,270,3,3,2,3,3,3,45,"2018dal_qm58_red","qm","2018dal"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,10,true,10,65,"Levitate","Parking","Climbing",false,0,30,3,"LLL",0,273,363,10,0,127,0,0,136,448,2,2,0,0,3,3,25,"2018dal_qm58_blue","qm","2018dal"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"None","Parking","Levitate",false,0,25,0,"RLR",0,143,203,0,10,11,0,0,132,243,0,0,2,2,3,3,25,"2018dal_qm59_red","qm","2018dal"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,7,true,8,60,"Climbing","Levitate","None",false,0,0,3,"RLR",1,283,388,10,10,127,10,10,136,433,3,3,3,3,3,3,45,"2018dal_qm59_blue","qm","2018dal"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,5,"None","None","Parking",false,0,5,3,"RLR",0,228,248,8,0,107,0,0,113,281,2,3,0,0,0,0,15,"2018dal_qm6_red","qm","2018dal"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,0,true,12,65,"Parking","Levitate","Climbing",false,1,0,1,"RLR",0,151,241,0,10,15,0,0,136,280,0,0,2,2,3,3,25,"2018dal_qm6_blue","qm","2018dal"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,4,true,10,90,"Levitate","Climbing","Climbing",true,2,5,2,"RLR",0,158,278,0,10,12,10,0,136,326,1,1,2,2,3,3,30,"2018dal_qm60_red","qm","2018dal"
0,4,19,false,"AutoRun","AutoRun","AutoRun",15,2,false,0,90,"Climbing","Climbing","Levitate",true,1,10,3,"RLR",0,255,375,8,0,110,10,0,127,404,3,3,0,0,3,3,30,"2018dal_qm60_blue","qm","2018dal"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Parking","Levitate","None",false,1,0,0,"LLL",1,105,175,0,10,16,10,0,79,190,1,2,2,2,3,3,35,"2018dal_qm61_red","qm","2018dal"
0,14,24,false,"None","AutoRun","AutoRun",10,0,true,7,90,"Climbing","Climbing","Levitate",true,0,30,3,"LLL",0,261,386,10,0,105,10,5,136,440,3,3,1,1,3,3,35,"2018dal_qm61_blue","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Levitate","Climbing","Climbing",true,1,25,2,"RLR",0,39,144,0,0,0,0,0,39,206,0,0,0,0,3,3,15,"2018dal_qm62_red","qm","2018dal"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,9,true,10,90,"Climbing","Levitate","Climbing",true,0,5,4,"RLR",1,292,417,10,0,136,10,10,136,475,3,3,1,1,3,3,35,"2018dal_qm62_blue","qm","2018dal"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,7,true,11,65,"Parking","Climbing","Levitate",false,1,10,1,"RLR",1,168,278,0,10,22,10,0,136,339,1,3,2,3,3,3,45,"2018dal_qm63_red","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Climbing","Levitate",true,2,30,4,"RLR",0,260,375,0,0,114,10,0,136,442,1,2,0,0,3,3,25,"2018dal_qm63_blue","qm","2018dal"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,7,true,11,65,"Climbing","Levitate","Parking",false,0,50,2,"RLR",0,171,261,0,10,35,0,0,136,362,0,0,2,2,3,3,25,"2018dal_qm64_red","qm","2018dal"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Climbing","Parking",false,0,0,2,"RLR",2,222,327,10,0,76,0,2,136,362,2,3,1,2,3,3,40,"2018dal_qm64_blue","qm","2018dal"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,2,true,11,90,"Climbing","Levitate","Climbing",true,1,30,2,"RLR",0,160,280,0,10,15,10,0,135,351,1,1,2,2,3,3,30,"2018dal_qm65_red","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,1,true,8,90,"Climbing","Climbing","Levitate",true,1,5,4,"RLR",1,268,403,10,9,112,10,9,136,441,3,3,3,3,3,3,45,"2018dal_qm65_blue","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Climbing","Levitate",true,0,50,4,"RRR",0,268,393,10,0,112,10,5,136,480,3,3,1,1,3,3,35,"2018dal_qm66_red","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Climbing","Parking","Levitate",false,0,0,1,"RRR",2,142,237,0,10,11,0,10,131,274,0,0,3,3,3,3,30,"2018dal_qm66_blue","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Parking","Levitate","Climbing",false,1,5,1,"LRL",1,154,259,0,10,11,7,0,136,301,3,3,2,2,3,3,40,"2018dal_qm67_red","qm","2018dal"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,10,true,6,65,"Parking","Levitate","Climbing",false,1,30,3,"LRL",0,245,330,0,0,118,0,0,127,407,0,1,0,0,3,3,20,"2018dal_qm67_blue","qm","2018dal"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,9,true,11,90,"Climbing","Climbing","Levitate",true,0,35,4,"LLL",0,280,405,10,0,134,0,0,136,495,2,2,0,2,3,3,35,"2018dal_qm68_red","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Levitate","Climbing","Climbing",true,2,0,2,"LLL",1,139,254,0,0,0,9,0,130,286,1,1,0,1,3,3,25,"2018dal_qm68_blue","qm","2018dal"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,10,true,9,90,"Climbing","Climbing","Levitate",true,0,5,4,"LLL",0,263,388,10,0,125,10,10,118,446,3,3,1,1,3,3,35,"2018dal_qm69_red","qm","2018dal"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,40,"Parking","Parking","Levitate",false,1,0,0,"LLL",0,143,213,0,10,11,5,0,127,223,1,1,2,2,3,3,30,"2018dal_qm69_blue","qm","2018dal"
0,16,26,false,"AutoRun","AutoRun","None",10,8,false,0,90,"Climbing","Levitate","Climbing",true,0,50,3,"LLL",0,271,406,10,10,123,10,10,128,482,3,3,3,3,3,3,45,"2018dal_qm7_red","qm","2018dal"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,40,"Parking","Levitate","Parking",false,0,0,1,"LLL",2,97,162,0,2,3,0,0,94,189,0,0,2,2,3,3,25,"2018dal_qm7_blue","qm","2018dal"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,90,"Levitate","Climbing","Climbing",true,0,0,4,"RRR",0,242,362,10,0,86,10,0,136,401,3,3,0,0,3,3,30,"2018dal_qm70_red","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,2,true,9,60,"Climbing","None","Climbing",false,0,0,1,"RRR",0,162,247,0,10,26,0,10,136,284,0,0,3,3,0,2,25,"2018dal_qm70_blue","qm","2018dal"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,2,true,12,35,"None","Climbing","Parking",false,1,100,1,"RLR",0,111,156,0,10,11,0,0,100,299,0,0,2,2,0,0,10,"2018dal_qm71_red","qm","2018dal"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,3,true,11,40,"Levitate","Parking","Parking",false,0,5,3,"RLR",4,262,337,0,10,116,10,0,136,385,1,2,2,2,3,3,35,"2018dal_qm71_blue","qm","2018dal"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,90,"Climbing","Climbing","Levitate",true,0,0,4,"LRL",0,274,384,0,0,134,4,0,136,415,1,1,0,0,3,3,20,"2018dal_qm72_red","qm","2018dal"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,5,true,9,90,"Levitate","Climbing","Climbing",true,0,0,2,"LRL",0,136,251,0,0,0,0,0,136,294,0,0,0,2,3,3,25,"2018dal_qm72_blue","qm","2018dal"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,90,"Climbing","Climbing","Levitate",true,2,25,2,"RRR",0,141,251,0,0,5,0,10,136,303,0,0,1,1,3,3,20,"2018dal_qm73_red","qm","2018dal"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,9,true,6,65,"Climbing","Parking","Climbing",false,0,10,3,"RRR",1,187,262,0,0,125,0,0,62,317,0,0,0,0,0,2,10,"2018dal_qm73_blue","qm","2018dal"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,4,true,10,90,"Climbing","Levitate","Climbing",true,1,5,4,"LRL",1,262,397,5,10,111,10,10,136,445,3,3,3,3,3,3,45,"2018dal_qm74_red","qm","2018dal"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,40,"Parking","Levitate","Parking",false,1,30,1,"LRL",0,170,250,0,10,24,10,10,136,309,1,2,3,3,3,3,40,"2018dal_qm74_blue","qm","2018dal"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,4,true,10,65,"Climbing","Parking","Levitate",false,2,60,1,"LRL",1,166,261,0,10,21,9,0,136,364,1,1,2,2,3,3,30,"2018dal_qm75_red","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Levitate","Climbing",true,2,35,4,"LRL",2,266,396,10,0,110,10,0,136,468,3,3,0,2,3,3,40,"2018dal_qm75_blue","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Levitate","Climbing",false,2,25,1,"LLL",1,108,208,0,10,35,0,0,73,266,1,2,2,2,3,3,35,"2018dal_qm76_red","qm","2018dal"
0,44,59,true,"AutoRun","AutoRun","AutoRun",15,11,true,11,65,"Parking","Levitate","Climbing",false,0,35,3,"LLL",1,245,355,10,10,89,10,10,136,449,3,3,3,3,3,3,45,"2018dal_qm76_blue","qm","2018dal"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,4,true,11,90,"Climbing","Climbing","Levitate",true,1,0,4,"LLL",0,231,366,5,10,80,10,10,136,411,3,3,3,3,3,3,45,"2018dal_qm77_red","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"None","Levitate","Climbing",false,0,5,1,"LLL",0,122,212,1,0,29,0,0,92,250,3,3,0,0,3,3,30,"2018dal_qm77_blue","qm","2018dal"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,1,0,2,"RLR",0,187,302,0,0,41,10,0,136,337,1,1,0,1,3,3,25,"2018dal_qm78_red","qm","2018dal"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,8,true,6,90,"Levitate","Climbing","Climbing",true,0,5,4,"RLR",0,232,352,10,0,76,10,0,136,400,3,3,0,0,3,3,30,"2018dal_qm78_blue","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Levitate","Climbing",false,2,0,1,"LLL",1,146,231,0,0,0,10,0,136,264,1,1,0,0,3,3,20,"2018dal_qm79_red","qm","2018dal"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,9,false,0,65,"Levitate","Climbing","Parking",false,0,35,2,"LLL",0,258,338,0,0,136,0,0,122,406,0,0,0,0,3,3,15,"2018dal_qm79_blue","qm","2018dal"
0,18,28,false,"None","AutoRun","AutoRun",10,0,true,9,30,"None","Climbing","None",false,0,5,0,"RRR",0,42,72,0,0,2,0,0,40,105,0,0,0,0,0,0,0,"2018dal_qm8_red","qm","2018dal"
0,22,32,false,"AutoRun","AutoRun","None",10,11,false,0,90,"Levitate","Climbing","Climbing",true,1,0,3,"RRR",0,266,386,10,0,122,10,0,124,418,3,3,0,0,3,3,30,"2018dal_qm8_blue","qm","2018dal"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,9,true,11,90,"Climbing","Climbing","Levitate",true,2,30,4,"LRL",2,290,425,10,10,134,10,10,136,510,3,3,3,3,3,3,45,"2018dal_qm80_red","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,30,"None","Levitate","None",false,1,60,1,"LRL",1,136,181,0,0,0,0,0,136,274,0,0,0,0,3,3,15,"2018dal_qm80_blue","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"None","Parking","Levitate",false,1,5,1,"LRL",1,144,209,0,0,3,5,0,136,251,1,1,0,2,3,3,30,"2018dal_qm81_red","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"None","Climbing","Levitate",false,1,30,3,"LRL",0,254,339,10,0,124,0,0,120,406,2,2,0,0,3,3,25,"2018dal_qm81_blue","qm","2018dal"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,6,true,10,65,"Levitate","Climbing","Parking",false,0,10,3,"LRL",0,261,361,10,0,106,10,1,135,418,3,3,1,1,3,3,35,"2018dal_qm82_red","qm","2018dal"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,60,"Levitate","Climbing","None",false,2,0,1,"LRL",0,177,277,0,10,31,10,0,136,316,3,3,2,2,3,3,40,"2018dal_qm82_blue","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Climbing","Levitate","Climbing",true,0,0,4,"RLR",0,269,379,0,0,123,10,0,136,412,1,1,0,0,3,3,20,"2018dal_qm83_red","qm","2018dal"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,6,true,10,65,"Levitate","Parking","Climbing",false,0,0,1,"RLR",0,153,263,0,10,11,6,0,136,310,3,3,2,3,3,3,45,"2018dal_qm83_blue","qm","2018dal"
0,4,19,false,"AutoRun","AutoRun","AutoRun",15,2,false,0,30,"Climbing","None","None",false,0,0,0,"LLL",2,72,117,0,10,11,0,0,61,136,1,1,2,2,0,0,15,"2018dal_qm84_red","qm","2018dal"
0,4,19,false,"AutoRun","AutoRun","AutoRun",15,2,false,0,90,"Levitate","Climbing","Climbing",true,0,50,3,"LLL",0,274,404,10,10,127,10,0,127,473,3,3,2,2,3,3,40,"2018dal_qm84_blue","qm","2018dal"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,0,10,4,"LLL",1,249,369,10,0,93,10,0,136,414,3,3,0,0,3,3,30,"2018dal_qm85_red","qm","2018dal"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,10,true,8,90,"Climbing","Levitate","Climbing",true,2,25,2,"LLL",0,182,307,0,10,36,10,0,136,383,1,1,2,3,3,3,35,"2018dal_qm85_blue","qm","2018dal"
0,10,25,false,"AutoRun","AutoRun","AutoRun",15,5,false,0,65,"Parking","Levitate","Climbing",false,1,55,2,"LRL",0,228,338,7,10,81,10,10,130,418,3,3,3,3,3,3,45,"2018dal_qm86_red","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Climbing","Levitate",false,1,5,1,"LRL",2,200,305,0,10,54,10,0,136,343,1,3,2,2,3,3,40,"2018dal_qm86_blue","qm","2018dal"
0,2,17,true,"AutoRun","AutoRun","AutoRun",15,0,true,1,65,"Parking","Climbing","Levitate",false,3,25,1,"RRR",0,157,262,0,10,11,10,0,136,304,1,3,2,2,3,3,40,"2018dal_qm87_red","qm","2018dal"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,4,true,11,90,"Climbing","Climbing","Levitate",true,0,15,4,"RRR",1,283,408,10,0,127,10,0,136,468,3,3,0,1,3,3,35,"2018dal_qm87_blue","qm","2018dal"
0,30,40,false,"AutoRun","AutoRun","None",10,4,true,11,60,"Climbing","Levitate","None",false,0,65,2,"RRR",0,291,396,10,10,135,10,10,136,501,3,3,3,3,3,3,45,"2018dal_qm88_red","qm","2018dal"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,60,"Levitate","None","Climbing",false,8,0,1,"RRR",1,97,177,0,0,0,0,0,97,208,0,0,0,1,3,3,20,"2018dal_qm88_blue","qm","2018dal"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,65,"Climbing","Levitate","Parking",false,0,0,3,"LLL",0,257,357,10,0,105,8,10,134,386,3,3,1,1,3,3,35,"2018dal_qm89_red","qm","2018dal"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,8,true,9,30,"None","Levitate","None",false,0,0,1,"LLL",0,107,172,0,10,26,0,10,81,221,1,1,3,3,3,3,35,"2018dal_qm89_blue","qm","2018dal"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,4,true,11,60,"None","Climbing","Levitate",false,0,0,3,"RLR",1,283,383,10,0,127,10,0,136,428,3,3,0,2,3,3,40,"2018dal_qm9_red","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Climbing","Parking","Levitate",false,0,25,1,"RLR",0,157,267,0,10,11,10,0,136,329,1,3,2,3,3,3,45,"2018dal_qm9_blue","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,3,true,6,90,"Levitate","Climbing","Climbing",true,2,0,4,"RRR",0,132,252,10,0,105,0,0,17,285,2,3,0,0,3,3,30,"2018dal_qm90_red","qm","2018dal"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,35,"Levitate","None","Parking",false,0,10,1,"RRR",0,149,224,0,10,13,0,0,136,265,2,3,2,2,3,3,40,"2018dal_qm90_blue","qm","2018dal"
0,14,24,false,"AutoRun","AutoRun","None",10,7,false,0,60,"Climbing","Levitate","None",false,0,0,0,"LLL",0,39,114,0,0,0,0,0,39,138,0,0,0,0,3,3,15,"2018dal_qm91_red","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Climbing","Parking","Levitate",false,0,0,3,"LLL",0,274,369,10,0,119,10,0,135,402,3,3,0,0,3,3,30,"2018dal_qm91_blue","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,35,"Parking","Levitate","None",false,0,0,1,"RLR",2,88,168,0,10,11,10,10,67,201,1,3,3,3,3,3,45,"2018dal_qm92_red","qm","2018dal"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,6,true,11,90,"Climbing","Levitate","Climbing",true,0,50,4,"RLR",0,283,408,10,0,127,10,0,136,507,3,3,0,1,3,3,35,"2018dal_qm92_blue","qm","2018dal"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,9,true,10,60,"Climbing","None","Levitate",false,3,25,3,"LLL",0,214,304,10,0,136,4,0,64,382,3,3,0,0,3,3,30,"2018dal_qm93_red","qm","2018dal"
0,14,24,false,"AutoRun","AutoRun","None",10,0,true,7,40,"Parking","Levitate","Parking",false,0,15,0,"LLL",1,125,180,0,0,0,0,0,125,219,0,0,0,0,3,3,15,"2018dal_qm93_blue","qm","2018dal"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Levitate","None","Parking",false,0,0,0,"LRL",2,76,136,0,0,0,0,0,76,151,2,2,0,0,3,3,25,"2018dal_qm94_red","qm","2018dal"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,3,true,10,65,"Climbing","Parking","Levitate",false,0,50,3,"LRL",0,223,323,10,0,136,10,0,67,414,3,3,0,1,3,3,35,"2018dal_qm94_blue","qm","2018dal"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Climbing","Levitate","None",false,1,0,1,"RRR",0,184,284,2,10,36,10,0,136,319,3,3,2,2,3,3,40,"2018dal_qm95_red","qm","2018dal"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,8,true,12,65,"Levitate","Parking","Climbing",false,0,5,3,"RRR",0,231,341,8,4,77,10,4,136,401,3,3,3,3,3,3,45,"2018dal_qm95_blue","qm","2018dal"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,90,"Climbing","Levitate","Climbing",true,0,10,4,"LLL",0,229,359,6,10,77,10,0,136,398,3,3,2,2,3,3,40,"2018dal_qm96_red","qm","2018dal"
0,22,32,false,"None","AutoRun","AutoRun",10,0,true,11,65,"Climbing","Parking","Levitate",false,2,0,0,"LLL",0,190,280,8,0,46,0,0,136,312,2,2,0,0,3,3,25,"2018dal_qm96_blue","qm","2018dal"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,40,"Parking","Levitate","Parking",false,1,0,3,"RLR",0,222,302,10,5,66,10,0,136,335,3,3,2,2,3,3,40,"2018dal_qm97_red","qm","2018dal"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,65,"Parking","Climbing","Levitate",false,0,5,1,"RLR",0,171,281,0,10,25,10,0,136,317,1,3,2,3,3,3,45,"2018dal_qm97_blue","qm","2018dal"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,90,"Climbing","Climbing","Levitate",true,0,10,2,"RLR",1,141,256,0,10,11,0,0,130,293,0,0,2,2,3,3,25,"2018dal_qm98_red","qm","2018dal"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Parking","Levitate",false,2,25,3,"RLR",0,265,375,10,10,109,10,10,136,435,3,3,3,3,3,3,45,"2018dal_qm98_blue","qm","2018dal"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"Levitate","None","Parking",false,2,5,1,"RLR",0,132,187,0,0,0,6,0,126,229,1,1,0,0,3,3,20,"2018dal_qm99_red","qm","2018dal"
